Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-17 13:24:00-04:00,155.38999938964844,155.42999267578125,155.35000610351562,155.38499450683594,13915,0.0,0.0
2024-04-17 13:25:00-04:00,155.4199981689453,155.49989318847656,155.33999633789062,155.3699951171875,27110,0.0,0.0
2024-04-17 13:26:00-04:00,155.3699951171875,155.4499969482422,155.30999755859375,155.41000366210938,33824,0.0,0.0
2024-04-17 13:27:00-04:00,155.4199981689453,155.52000427246094,155.41000366210938,155.49000549316406,24499,0.0,0.0
2024-04-17 13:28:00-04:00,155.4949951171875,155.57000732421875,155.4949951171875,155.5500030517578,29784,0.0,0.0
2024-04-17 13:29:00-04:00,155.52000427246094,155.58999633789062,155.5,155.58999633789062,21002,0.0,0.0
2024-04-17 13:30:00-04:00,155.64259338378906,155.75999450683594,155.63999938964844,155.75,47908,0.0,0.0
2024-04-17 13:31:00-04:00,155.75,155.7949981689453,155.72000122070312,155.7449951171875,89602,0.0,0.0
2024-04-17 13:32:00-04:00,155.75,155.79989624023438,155.74000549316406,155.7550048828125,33437,0.0,0.0
2024-04-17 13:33:00-04:00,155.75070190429688,155.77000427246094,155.5800018310547,155.61810302734375,45220,0.0,0.0
2024-04-17 13:34:00-04:00,155.6300048828125,155.6300048828125,155.50999450683594,155.5749969482422,30673,0.0,0.0
2024-04-17 13:35:00-04:00,155.5749969482422,155.6898956298828,155.5749969482422,155.64999389648438,27244,0.0,0.0
2024-04-17 13:36:00-04:00,155.63999938964844,155.63999938964844,155.57000732421875,155.60000610351562,16377,0.0,0.0
2024-04-17 13:37:00-04:00,155.5800018310547,155.6414031982422,155.5399932861328,155.61000061035156,29399,0.0,0.0
2024-04-17 13:38:00-04:00,155.61000061035156,155.63999938964844,155.58999633789062,155.61849975585938,21883,0.0,0.0
2024-04-17 13:39:00-04:00,155.61749267578125,155.6699981689453,155.61000061035156,155.63999938964844,220158,0.0,0.0
2024-04-17 13:40:00-04:00,155.63999938964844,155.69500732421875,155.60499572753906,155.64999389648438,85349,0.0,0.0
2024-04-17 13:41:00-04:00,155.66000366210938,155.68499755859375,155.58999633789062,155.6199951171875,28723,0.0,0.0
2024-04-17 13:42:00-04:00,155.6199951171875,155.65499877929688,155.58999633789062,155.61000061035156,22676,0.0,0.0
2024-04-17 13:43:00-04:00,155.61000061035156,155.6199951171875,155.5196990966797,155.5399932861328,21238,0.0,0.0
2024-04-17 13:44:00-04:00,155.5500030517578,155.72500610351562,155.5500030517578,155.72500610351562,26260,0.0,0.0
2024-04-17 13:45:00-04:00,155.72000122070312,155.73500061035156,155.5800018310547,155.6300048828125,23320,0.0,0.0
2024-04-17 13:46:00-04:00,155.6300048828125,155.6300048828125,155.50999450683594,155.55999755859375,23626,0.0,0.0
2024-04-17 13:47:00-04:00,155.58999633789062,155.6558074951172,155.58999633789062,155.6558074951172,16701,0.0,0.0
2024-04-17 13:48:00-04:00,155.66000366210938,155.6750030517578,155.5850067138672,155.66000366210938,13404,0.0,0.0
2024-04-17 13:49:00-04:00,155.66000366210938,155.7899932861328,155.625,155.7899932861328,27191,0.0,0.0
2024-04-17 13:50:00-04:00,155.77999877929688,155.88999938964844,155.77999877929688,155.83999633789062,45400,0.0,0.0
2024-04-17 13:51:00-04:00,155.84100341796875,155.84100341796875,155.74000549316406,155.75,60365,0.0,0.0
2024-04-17 13:52:00-04:00,155.75999450683594,155.75999450683594,155.58999633789062,155.64999389648438,21719,0.0,0.0
2024-04-17 13:53:00-04:00,155.65499877929688,155.80999755859375,155.58999633789062,155.7899932861328,30988,0.0,0.0
2024-04-17 13:54:00-04:00,155.8000030517578,155.92999267578125,155.8000030517578,155.88999938964844,28276,0.0,0.0
2024-04-17 13:55:00-04:00,155.8800048828125,156.0299072265625,155.85000610351562,156.0050048828125,29171,0.0,0.0
2024-04-17 13:56:00-04:00,156.00999450683594,156.00999450683594,155.92999267578125,156.00999450683594,29002,0.0,0.0
2024-04-17 13:57:00-04:00,156.0,156.0449981689453,155.97000122070312,156.00999450683594,27321,0.0,0.0
2024-04-17 13:58:00-04:00,156.02000427246094,156.02000427246094,155.92999267578125,155.9499969482422,30378,0.0,0.0
2024-04-17 13:59:00-04:00,155.9499969482422,156.02000427246094,155.9499969482422,156.01499938964844,37333,0.0,0.0
2024-04-17 14:00:00-04:00,156.02000427246094,156.02000427246094,155.88999938964844,155.9199981689453,30300,0.0,0.0
2024-04-17 14:01:00-04:00,155.91000366210938,156.10000610351562,155.91000366210938,156.07980346679688,29669,0.0,0.0
2024-04-17 14:02:00-04:00,156.0800018310547,156.08999633789062,156.0,156.02000427246094,24130,0.0,0.0
2024-04-17 14:03:00-04:00,156.02999877929688,156.0800018310547,155.9600067138672,155.97000122070312,17381,0.0,0.0
2024-04-17 14:04:00-04:00,155.99000549316406,156.05499267578125,155.99000549316406,156.02999877929688,14532,0.0,0.0
2024-04-17 14:05:00-04:00,156.02499389648438,156.0399932861328,155.9199981689453,155.99000549316406,23414,0.0,0.0
2024-04-17 14:06:00-04:00,155.99000549316406,156.0050048828125,155.94000244140625,155.9600067138672,20239,0.0,0.0
2024-04-17 14:07:00-04:00,155.97999572753906,156.08999633789062,155.97000122070312,156.0749969482422,26701,0.0,0.0
2024-04-17 14:08:00-04:00,156.07000732421875,156.08999633789062,156.0,156.02999877929688,39628,0.0,0.0
2024-04-17 14:09:00-04:00,156.03500366210938,156.0850067138672,156.0,156.05999755859375,19123,0.0,0.0
2024-04-17 14:10:00-04:00,156.05499267578125,156.05499267578125,155.9398956298828,155.9499969482422,27090,0.0,0.0
2024-04-17 14:11:00-04:00,155.94000244140625,155.9600067138672,155.8300018310547,155.8699951171875,38625,0.0,0.0
2024-04-17 14:12:00-04:00,155.88499450683594,155.9600067138672,155.85000610351562,155.89999389648438,39675,0.0,0.0
2024-04-17 14:13:00-04:00,155.9199981689453,156.01499938964844,155.9199981689453,155.98500061035156,20618,0.0,0.0
2024-04-17 14:14:00-04:00,156.0,156.02999877929688,155.88999938964844,155.91099548339844,31204,0.0,0.0
2024-04-17 14:15:00-04:00,155.9250030517578,155.9499969482422,155.85009765625,155.8699951171875,24529,0.0,0.0
2024-04-17 14:16:00-04:00,155.8800048828125,155.91000366210938,155.6999969482422,155.71499633789062,52589,0.0,0.0
2024-04-17 14:17:00-04:00,155.6999969482422,155.764404296875,155.67999267578125,155.72999572753906,37243,0.0,0.0
2024-04-17 14:18:00-04:00,155.75030517578125,155.9385986328125,155.75030517578125,155.92999267578125,32777,0.0,0.0
2024-04-17 14:19:00-04:00,155.9199981689453,155.97999572753906,155.86000061035156,155.8699951171875,14937,0.0,0.0
2024-04-17 14:20:00-04:00,155.8800048828125,155.89999389648438,155.82000732421875,155.82000732421875,17362,0.0,0.0
2024-04-17 14:21:00-04:00,155.8000030517578,155.82000732421875,155.69000244140625,155.77999877929688,40813,0.0,0.0
2024-04-17 14:22:00-04:00,155.77999877929688,155.86000061035156,155.75010681152344,155.8300018310547,49089,0.0,0.0
2024-04-17 14:23:00-04:00,155.82000732421875,155.84500122070312,155.7449951171875,155.7949981689453,27449,0.0,0.0
2024-04-17 14:24:00-04:00,155.8199005126953,155.82000732421875,155.72000122070312,155.80499267578125,20043,0.0,0.0
2024-04-17 14:25:00-04:00,155.83529663085938,155.88999938964844,155.80999755859375,155.8300018310547,20124,0.0,0.0
2024-04-17 14:26:00-04:00,155.83999633789062,155.86000061035156,155.8000030517578,155.80999755859375,22680,0.0,0.0
2024-04-17 14:27:00-04:00,155.7899932861328,155.8699951171875,155.7899932861328,155.8291015625,24614,0.0,0.0
2024-04-17 14:28:00-04:00,155.85000610351562,156.00999450683594,155.85000610351562,155.97500610351562,26856,0.0,0.0
2024-04-17 14:29:00-04:00,155.97500610351562,155.9886016845703,155.8000030517578,155.8300018310547,31654,0.0,0.0
2024-04-17 14:30:00-04:00,155.83999633789062,155.86990356445312,155.77999877929688,155.8000030517578,21354,0.0,0.0
2024-04-17 14:31:00-04:00,155.7949981689453,155.85000610351562,155.74000549316406,155.81500244140625,20857,0.0,0.0
2024-04-17 14:32:00-04:00,155.8000030517578,155.8699951171875,155.7899932861328,155.8238067626953,24009,0.0,0.0
2024-04-17 14:33:00-04:00,155.80999755859375,155.80999755859375,155.6999969482422,155.72000122070312,18653,0.0,0.0
2024-04-17 14:34:00-04:00,155.73500061035156,155.75,155.69000244140625,155.75,18433,0.0,0.0
2024-04-17 14:35:00-04:00,155.75,155.75990295410156,155.5850067138672,155.6999969482422,26504,0.0,0.0
2024-04-17 14:36:00-04:00,155.6649932861328,155.7100067138672,155.5399932861328,155.60000610351562,26474,0.0,0.0
2024-04-17 14:37:00-04:00,155.5500030517578,155.55999755859375,155.49839782714844,155.5399932861328,22760,0.0,0.0
2024-04-17 14:38:00-04:00,155.55999755859375,155.6699981689453,155.5500030517578,155.6699981689453,25063,0.0,0.0
2024-04-17 14:39:00-04:00,155.6699981689453,155.77000427246094,155.66000366210938,155.72999572753906,26976,0.0,0.0
2024-04-17 14:40:00-04:00,155.75,155.8699951171875,155.74000549316406,155.8699951171875,22272,0.0,0.0
2024-04-17 14:41:00-04:00,155.8699951171875,156.1199951171875,155.8699951171875,156.11000061035156,49448,0.0,0.0
2024-04-17 14:42:00-04:00,156.11000061035156,156.3300018310547,156.0800018310547,156.3249969482422,108596,0.0,0.0
2024-04-17 14:43:00-04:00,156.32000732421875,156.3800048828125,156.27000427246094,156.3800048828125,50481,0.0,0.0
2024-04-17 14:44:00-04:00,156.375,156.5500030517578,156.3699951171875,156.53970336914062,77274,0.0,0.0
2024-04-17 14:45:00-04:00,156.54080200195312,156.60000610351562,156.50999450683594,156.59800720214844,56049,0.0,0.0
2024-04-17 14:46:00-04:00,156.58999633789062,156.62989807128906,156.49000549316406,156.52999877929688,37334,0.0,0.0
2024-04-17 14:47:00-04:00,156.50999450683594,156.52999877929688,156.30999755859375,156.3350067138672,42986,0.0,0.0
2024-04-17 14:48:00-04:00,156.34500122070312,156.36500549316406,156.27000427246094,156.3300018310547,19028,0.0,0.0
2024-04-17 14:49:00-04:00,156.34500122070312,156.3699951171875,156.18960571289062,156.22000122070312,26287,0.0,0.0
2024-04-17 14:50:00-04:00,156.24000549316406,156.32000732421875,156.22999572753906,156.27999877929688,21507,0.0,0.0
2024-04-17 14:51:00-04:00,156.25999450683594,156.32000732421875,156.16000366210938,156.1649932861328,22725,0.0,0.0
2024-04-17 14:52:00-04:00,156.1750030517578,156.18499755859375,155.97999572753906,155.97999572753906,43939,0.0,0.0
2024-04-17 14:53:00-04:00,155.99000549316406,155.99000549316406,155.8000030517578,155.80999755859375,29150,0.0,0.0
2024-04-17 14:54:00-04:00,155.82000732421875,155.8300018310547,155.7100067138672,155.77999877929688,58907,0.0,0.0
2024-04-17 14:55:00-04:00,155.7449951171875,155.80999755859375,155.5399932861328,155.64999389648438,66253,0.0,0.0
2024-04-17 14:56:00-04:00,155.6699981689453,155.8300018310547,155.6300048828125,155.72000122070312,36723,0.0,0.0
2024-04-17 14:57:00-04:00,155.7100067138672,155.86000061035156,155.67999267578125,155.7899932861328,48247,0.0,0.0
2024-04-17 14:58:00-04:00,155.77999877929688,155.86000061035156,155.72999572753906,155.8350067138672,35349,0.0,0.0
2024-04-17 14:59:00-04:00,155.8300018310547,155.83999633789062,155.7100067138672,155.8300018310547,35199,0.0,0.0
2024-04-17 15:00:00-04:00,155.81069946289062,155.81069946289062,155.64999389648438,155.69000244140625,26739,0.0,0.0
2024-04-17 15:01:00-04:00,155.68499755859375,155.77000427246094,155.63999938964844,155.6999969482422,43709,0.0,0.0
2024-04-17 15:02:00-04:00,155.69500732421875,155.74000549316406,155.61000061035156,155.6300048828125,23052,0.0,0.0
2024-04-17 15:03:00-04:00,155.63999938964844,155.69000244140625,155.5800018310547,155.62399291992188,56830,0.0,0.0
2024-04-17 15:04:00-04:00,155.61000061035156,155.61500549316406,155.49000549316406,155.50999450683594,28778,0.0,0.0
2024-04-17 15:05:00-04:00,155.51730346679688,155.5800018310547,155.50999450683594,155.53990173339844,31836,0.0,0.0
2024-04-17 15:06:00-04:00,155.53500366210938,155.5500030517578,155.46499633789062,155.5,54747,0.0,0.0
2024-04-17 15:07:00-04:00,155.5,155.5800018310547,155.47000122070312,155.47999572753906,50560,0.0,0.0
2024-04-17 15:08:00-04:00,155.47999572753906,155.5800018310547,155.39999389648438,155.50999450683594,42124,0.0,0.0
2024-04-17 15:09:00-04:00,155.49000549316406,155.5449981689453,155.4600067138672,155.52720642089844,26339,0.0,0.0
2024-04-17 15:10:00-04:00,155.52000427246094,155.5800018310547,155.47999572753906,155.49000549316406,26079,0.0,0.0
2024-04-17 15:11:00-04:00,155.48500061035156,155.52000427246094,155.4199981689453,155.42999267578125,35927,0.0,0.0
2024-04-17 15:12:00-04:00,155.46499633789062,155.52000427246094,155.39999389648438,155.4947967529297,38904,0.0,0.0
2024-04-17 15:13:00-04:00,155.4998016357422,155.52999877929688,155.44000244140625,155.52999877929688,22483,0.0,0.0
2024-04-17 15:14:00-04:00,155.53500366210938,155.5399932861328,155.42999267578125,155.44000244140625,27754,0.0,0.0
2024-04-17 15:15:00-04:00,155.4384002685547,155.57000732421875,155.4384002685547,155.51010131835938,43731,0.0,0.0
2024-04-17 15:16:00-04:00,155.52000427246094,155.63999938964844,155.5,155.59500122070312,46081,0.0,0.0
2024-04-17 15:17:00-04:00,155.6300048828125,155.77999877929688,155.5800018310547,155.6999969482422,57116,0.0,0.0
2024-04-17 15:18:00-04:00,155.72000122070312,155.75010681152344,155.6300048828125,155.72500610351562,23424,0.0,0.0
2024-04-17 15:19:00-04:00,155.7449951171875,155.75999450683594,155.6699981689453,155.6699981689453,20634,0.0,0.0
2024-04-17 15:20:00-04:00,155.6699981689453,155.77499389648438,155.6649932861328,155.69000244140625,36143,0.0,0.0
2024-04-17 15:21:00-04:00,155.7050018310547,155.7100067138672,155.60000610351562,155.64999389648438,41435,0.0,0.0
2024-04-17 15:22:00-04:00,155.67999267578125,155.72000122070312,155.6199951171875,155.6300048828125,26432,0.0,0.0
2024-04-17 15:23:00-04:00,155.63999938964844,155.7100067138672,155.63999938964844,155.67999267578125,45350,0.0,0.0
2024-04-17 15:24:00-04:00,155.69000244140625,155.69000244140625,155.60000610351562,155.6199951171875,30721,0.0,0.0
2024-04-17 15:25:00-04:00,155.625,155.66000366210938,155.5500030517578,155.5500030517578,70931,0.0,0.0
2024-04-17 15:26:00-04:00,155.59500122070312,155.72500610351562,155.57000732421875,155.7050018310547,43534,0.0,0.0
2024-04-17 15:27:00-04:00,155.6999969482422,155.72999572753906,155.610107421875,155.64999389648438,25828,0.0,0.0
2024-04-17 15:28:00-04:00,155.66000366210938,155.66000366210938,155.5500030517578,155.55999755859375,34868,0.0,0.0
2024-04-17 15:29:00-04:00,155.55999755859375,155.5800018310547,155.5,155.52999877929688,34882,0.0,0.0
2024-04-17 15:30:00-04:00,155.52000427246094,155.69000244140625,155.50999450683594,155.69000244140625,32650,0.0,0.0
2024-04-17 15:31:00-04:00,155.67999267578125,155.74000549316406,155.65499877929688,155.66000366210938,40175,0.0,0.0
2024-04-17 15:32:00-04:00,155.66000366210938,155.66000366210938,155.4499969482422,155.47740173339844,43068,0.0,0.0
2024-04-17 15:33:00-04:00,155.47000122070312,155.66000366210938,155.47000122070312,155.60000610351562,51437,0.0,0.0
2024-04-17 15:34:00-04:00,155.61000061035156,155.63999938964844,155.5449981689453,155.55999755859375,32589,0.0,0.0
2024-04-17 15:35:00-04:00,155.57000732421875,155.59500122070312,155.50999450683594,155.55999755859375,31317,0.0,0.0
2024-04-17 15:36:00-04:00,155.5500030517578,155.57000732421875,155.47000122070312,155.4949951171875,40664,0.0,0.0
2024-04-17 15:37:00-04:00,155.5050048828125,155.53500366210938,155.41000366210938,155.42999267578125,69791,0.0,0.0
2024-04-17 15:38:00-04:00,155.42999267578125,155.44000244140625,155.1699981689453,155.25,94258,0.0,0.0
2024-04-17 15:39:00-04:00,155.25,155.32000732421875,155.14999389648438,155.17999267578125,56493,0.0,0.0
2024-04-17 15:40:00-04:00,155.19000244140625,155.2050018310547,155.08999633789062,155.09500122070312,44586,0.0,0.0
2024-04-17 15:41:00-04:00,155.09500122070312,155.19500732421875,155.0800018310547,155.14999389648438,76519,0.0,0.0
2024-04-17 15:42:00-04:00,155.16000366210938,155.31430053710938,155.16000366210938,155.3000030517578,49564,0.0,0.0
2024-04-17 15:43:00-04:00,155.30999755859375,155.3800048828125,155.22000122070312,155.33999633789062,47315,0.0,0.0
2024-04-17 15:44:00-04:00,155.35000610351562,155.39999389648438,155.3000030517578,155.3699951171875,34019,0.0,0.0
2024-04-17 15:45:00-04:00,155.3699951171875,155.42999267578125,155.32000732421875,155.38999938964844,47187,0.0,0.0
2024-04-17 15:46:00-04:00,155.39999389648438,155.4499969482422,155.35499572753906,155.4199981689453,52667,0.0,0.0
2024-04-17 15:47:00-04:00,155.47000122070312,155.55499267578125,155.41000366210938,155.51499938964844,60418,0.0,0.0
2024-04-17 15:48:00-04:00,155.52000427246094,155.60000610351562,155.51019287109375,155.52000427246094,62821,0.0,0.0
2024-04-17 15:49:00-04:00,155.5449981689453,155.6300048828125,155.52499389648438,155.5500030517578,40084,0.0,0.0
2024-04-17 15:50:00-04:00,155.5800018310547,155.7050018310547,155.49000549316406,155.61000061035156,91213,0.0,0.0
2024-04-17 15:51:00-04:00,155.61000061035156,155.6199951171875,155.44000244140625,155.47000122070312,71596,0.0,0.0
2024-04-17 15:52:00-04:00,155.48500061035156,155.57000732421875,155.47999572753906,155.5500030517578,55501,0.0,0.0
2024-04-17 15:53:00-04:00,155.55999755859375,155.7550048828125,155.55999755859375,155.74000549316406,106387,0.0,0.0
2024-04-17 15:54:00-04:00,155.74000549316406,155.88999938964844,155.74000549316406,155.82000732421875,163334,0.0,0.0
2024-04-17 15:55:00-04:00,155.82000732421875,155.8300018310547,155.75,155.7899932861328,126625,0.0,0.0
2024-04-17 15:56:00-04:00,155.77999877929688,155.77999877929688,155.6649932861328,155.7050018310547,138325,0.0,0.0
2024-04-17 15:57:00-04:00,155.7100067138672,155.7100067138672,155.5500030517578,155.59500122070312,165277,0.0,0.0
2024-04-17 15:58:00-04:00,155.59779357910156,155.7279052734375,155.58999633789062,155.67999267578125,209249,0.0,0.0
2024-04-17 15:59:00-04:00,155.67999267578125,155.7100067138672,155.41000366210938,155.4600067138672,481516,0.0,0.0
